# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars927
# Data supplier: None / Parc Chasseral
# Location name: Observatoire astronomique de Mont-Soleil, Parc naturel régional Chasseral / Saint-Imier / Bernese Jura administrative district / Bern / Switzerland 
# Position: 47.164065, 6.989532, 0.0
# Local timezone: Europe/Zurich
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:28:61:97
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 2.0
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER2024-09-01T00:00:55.000;2024-09-01T02:00:55.000;19.41;4.67;0.48;21.13;2.0;121504
2024-09-01T04:12:13.000;2024-09-01T06:12:13.000;18.68;3.72;129.08;15.05;2.0;121755
2024-09-01T04:13:13.000;2024-09-01T06:13:13.000;18.71;3.75;156.58;14.84;2.0;121756
2024-09-01T04:14:13.000;2024-09-01T06:14:13.000;18.74;3.78;190.0;14.63;2.0;121757
2024-09-01T04:15:13.000;2024-09-01T06:15:13.000;18.76;3.69;231.35;14.42;2.0;121758
2024-09-01T04:16:14.000;2024-09-01T06:16:14.000;18.76;3.66;282.53;14.2;2.0;121759
2024-09-01T04:17:14.000;2024-09-01T06:17:14.000;18.74;3.62;345.46;13.99;2.0;121760
2024-09-01T04:18:14.000;2024-09-01T06:18:14.000;18.73;3.67;423.07;13.77;2.0;121761
2024-09-01T04:19:14.000;2024-09-01T06:19:14.000;18.74;3.71;518.67;13.54;2.0;121762
2024-09-01T04:20:14.000;2024-09-01T06:20:14.000;18.77;3.68;634.81;13.33;2.0;121763
2024-09-01T04:21:14.000;2024-09-01T06:21:14.000;18.79;3.63;776.07;13.11;2.0;121764
2024-09-01T04:22:14.000;2024-09-01T06:22:14.000;18.79;3.6;948.24;12.89;2.0;121765
2024-09-01T04:23:14.000;2024-09-01T06:23:14.000;18.78;3.58;1155.87;12.67;2.0;121766
2024-09-01T04:24:15.000;2024-09-01T06:24:15.000;18.8;3.62;1408.13;12.46;2.0;121767
2024-09-01T04:25:15.000;2024-09-01T06:25:15.000;18.8;3.58;1717.89;12.24;2.0;121768
2024-09-01T04:26:15.000;2024-09-01T06:26:15.000;18.8;3.55;2102.55;12.03;2.0;121769
2024-09-01T04:27:15.000;2024-09-01T06:27:15.000;18.78;3.51;2567.8;11.81;2.0;121770
2024-09-01T04:28:16.000;2024-09-01T06:28:16.000;18.77;3.54;3107.13;11.6;2.0;121771
2024-09-01T04:29:16.000;2024-09-01T06:29:16.000;18.76;3.6;3715.08;11.41;2.0;121772
2024-09-01T04:30:16.000;2024-09-01T06:30:16.000;18.76;3.65;4409.33;11.22;2.0;121773
2024-09-01T04:31:16.000;2024-09-01T06:31:16.000;18.76;3.72;5235.27;11.03;2.0;121774
2024-09-01T04:32:16.000;2024-09-01T06:32:16.000;18.75;3.8;6232.6;10.84;2.0;121775
2024-09-01T04:33:16.000;2024-09-01T06:33:16.000;18.74;3.87;7427.53;10.65;2.0;121776
2024-09-01T04:34:17.000;2024-09-01T06:34:17.000;18.75;4.03;8887.4;10.46;2.0;121777
2024-09-01T04:35:17.000;2024-09-01T06:35:17.000;18.77;4.17;10697.3;10.26;2.0;121778
2024-09-01T04:36:17.000;2024-09-01T06:36:17.000;18.81;4.23;12863.89;10.06;2.0;121779
2024-09-01T04:37:17.000;2024-09-01T06:37:17.000;18.81;4.27;15343.51;9.87;2.0;121780
2024-09-01T04:38:18.000;2024-09-01T06:38:18.000;18.82;4.54;18197.89;9.68;2.0;121781
2024-09-01T04:39:18.000;2024-09-01T06:39:18.000;18.85;4.81;21642.62;9.49;2.0;121782
2024-09-01T04:40:18.000;2024-09-01T06:40:18.000;18.86;5.11;25846.88;9.38;2.0;121783
2024-09-01T04:41:18.000;2024-09-01T06:41:18.000;18.88;5.81;31566.99;9.08;2.0;121784
2024-09-01T04:42:18.000;2024-09-01T06:42:18.000;18.91;6.43;36996.36;8.91;2.0;121785
2024-09-01T04:43:19.000;2024-09-01T06:43:19.000;18.96;7.09;42391.02;8.76;2.0;121786
2024-09-01T04:44:19.000;2024-09-01T06:44:19.000;19.03;7.54;48427.87;8.62;2.0;121787
2024-09-01T04:45:19.000;2024-09-01T06:45:19.000;19.08;7.87;55435.33;8.47;2.0;121788
2024-09-01T04:46:19.000;2024-09-01T06:46:19.000;19.13;8.25;57761.48;5.94;2.0;121789
2024-09-01T04:47:19.000;2024-09-01T06:47:19.000;19.21;8.67;50000.0;0.0;2.0;121790
2024-09-01T04:48:19.000;2024-09-01T06:48:19.000;19.3;8.85;50000.0;0.0;2.0;121791
2024-09-01T04:49:20.000;2024-09-01T06:49:20.000;19.37;9.14;50000.0;0.0;2.0;121792
2024-09-01T04:52:20.000;2024-09-01T06:52:20.000;19.61;9.91;50000.0;0.0;2.0;121795
2024-09-01T04:53:21.000;2024-09-01T06:53:21.000;19.69;10.14;50000.0;0.0;2.0;121796
2024-09-01T04:54:21.000;2024-09-01T06:54:21.000;19.75;10.35;50000.0;0.0;2.0;121797
2024-09-01T04:55:21.000;2024-09-01T06:55:21.000;19.8;10.51;49553.74;0.15;2.0;121798
2024-09-01T04:56:21.000;2024-09-01T06:56:21.000;19.88;10.62;50000.0;0.0;2.0;121799
2024-09-01T04:57:22.000;2024-09-01T06:57:22.000;19.93;10.71;50000.0;0.0;2.0;121800
2024-09-01T04:58:22.000;2024-09-01T06:58:22.000;20.0;10.76;50000.0;0.0;2.0;121801
2024-09-01T17:58:22.000;2024-09-01T19:58:22.000;19.54;5.39;50000.0;0.0;2.0;122578
2024-09-01T17:59:23.000;2024-09-01T19:59:23.000;19.53;5.41;50000.0;0.0;2.0;122579
2024-09-01T18:00:23.000;2024-09-01T20:00:23.000;19.51;5.39;50000.0;0.0;2.0;122580
2024-09-01T18:01:23.000;2024-09-01T20:01:23.000;19.48;5.39;49729.91;0.09;2.0;122581
2024-09-01T18:02:23.000;2024-09-01T20:02:23.000;19.42;5.46;50000.0;0.0;2.0;122582
2024-09-01T18:03:24.000;2024-09-01T20:03:24.000;19.39;5.55;50000.0;0.0;2.0;122583
2024-09-01T18:04:24.000;2024-09-01T20:04:24.000;19.34;5.5;50000.0;0.0;2.0;122584
2024-09-01T18:19:27.000;2024-09-01T20:19:27.000;19.56;10.66;50000.0;0.0;2.0;122599
2024-09-01T18:20:27.000;2024-09-01T20:20:27.000;19.6;10.68;50000.0;0.0;2.0;122600
2024-09-01T18:21:28.000;2024-09-01T20:21:28.000;19.65;10.66;50000.0;0.0;2.0;122601
2024-09-01T18:22:28.000;2024-09-01T20:22:28.000;19.67;10.81;55378.11;3.85;2.0;122602
2024-09-01T18:23:28.000;2024-09-01T20:23:28.000;19.7;11.0;50185.64;8.58;2.0;122603
2024-09-01T18:24:28.000;2024-09-01T20:24:28.000;19.72;11.3;36084.95;8.94;2.0;122604
2024-09-01T18:25:29.000;2024-09-01T20:25:29.000;19.76;11.93;27284.05;9.45;2.0;122605
2024-09-01T18:26:29.000;2024-09-01T20:26:29.000;19.8;12.55;24579.91;9.35;2.0;122606
2024-09-01T18:27:29.000;2024-09-01T20:27:29.000;19.87;13.06;20354.63;9.56;2.0;122607
2024-09-01T18:28:29.000;2024-09-01T20:28:29.000;19.92;13.49;16371.27;9.8;2.0;122608
2024-09-01T18:29:30.000;2024-09-01T20:29:30.000;19.98;13.63;13422.27;10.01;2.0;122609
2024-09-01T18:30:30.000;2024-09-01T20:30:30.000;20.01;13.6;11370.0;10.19;2.0;122610
2024-09-01T18:31:30.000;2024-09-01T20:31:30.000;20.05;13.51;9747.64;10.36;2.0;122611
2024-09-01T18:32:30.000;2024-09-01T20:32:30.000;20.11;13.23;8191.78;10.55;2.0;122612
2024-09-01T18:33:30.000;2024-09-01T20:33:30.000;20.11;12.84;6746.56;10.76;2.0;122613
2024-09-01T18:34:30.000;2024-09-01T20:34:30.000;20.15;12.62;5565.6;10.97;2.0;122614
2024-09-01T18:35:31.000;2024-09-01T20:35:31.000;20.19;12.34;4652.58;11.16;2.0;122615
2024-09-01T18:36:31.000;2024-09-01T20:36:31.000;20.24;12.26;3983.84;11.33;2.0;122616
2024-09-01T18:37:31.000;2024-09-01T20:37:31.000;20.28;12.23;3457.93;11.48;2.0;122617
2024-09-01T18:38:31.000;2024-09-01T20:38:31.000;20.28;12.15;2961.15;11.65;2.0;122618
2024-09-01T18:39:32.000;2024-09-01T20:39:32.000;20.24;12.07;2472.4;11.85;2.0;122619
2024-09-01T18:40:32.000;2024-09-01T20:40:32.000;20.18;11.8;2046.0;12.05;2.0;122620
2024-09-01T18:41:32.000;2024-09-01T20:41:32.000;20.13;11.8;1701.24;12.25;2.0;122621
2024-09-01T18:42:32.000;2024-09-01T20:42:32.000;20.06;11.83;1412.0;12.46;2.0;122622
2024-09-01T18:43:33.000;2024-09-01T20:43:33.000;20.0;11.91;1159.36;12.67;2.0;122623
2024-09-01T18:44:33.000;2024-09-01T20:44:33.000;19.99;12.15;947.75;12.89;2.0;122624
2024-09-01T18:45:33.000;2024-09-01T20:45:33.000;19.99;12.55;771.67;13.11;2.0;122625
2024-09-01T18:46:33.000;2024-09-01T20:46:33.000;19.99;13.14;615.37;13.36;2.0;122626
2024-09-01T18:47:34.000;2024-09-01T20:47:34.000;19.99;13.66;476.24;13.64;2.0;122627
2024-09-01T18:48:34.000;2024-09-01T20:48:34.000;20.0;14.03;385.01;13.87;2.0;122628
2024-09-01T18:49:34.000;2024-09-01T20:49:34.000;20.06;14.16;333.36;14.02;2.0;122629
2024-09-01T18:50:34.000;2024-09-01T20:50:34.000;20.12;14.01;289.91;14.18;2.0;122630
2024-09-01T18:51:35.000;2024-09-01T20:51:35.000;20.15;13.79;248.63;14.34;2.0;122631
2024-09-01T18:52:35.000;2024-09-01T20:52:35.000;20.19;13.56;220.38;14.47;2.0;122632
2024-09-01T18:53:35.000;2024-09-01T20:53:35.000;20.23;13.32;196.27;14.6;2.0;122633
2024-09-01T18:54:35.000;2024-09-01T20:54:35.000;20.27;13.21;170.97;14.75;2.0;122634
2024-09-01T18:55:35.000;2024-09-01T20:55:35.000;20.31;13.18;146.7;14.91;2.0;122635
2024-09-01T18:56:35.000;2024-09-01T20:56:35.000;20.33;13.1;128.49;15.06;2.0;122636
2024-09-01T18:57:36.000;2024-09-01T20:57:36.000;20.34;12.94;114.67;15.18;2.0;122637
2024-09-01T18:58:36.000;2024-09-01T20:58:36.000;20.34;12.73;98.48;15.35;2.0;122638
2024-09-01T18:59:36.000;2024-09-01T20:59:36.000;20.34;12.52;83.57;15.53;2.0;122639
2024-09-01T19:00:36.000;2024-09-01T21:00:36.000;20.35;12.2;70.68;15.71;2.0;122640
2024-09-01T19:01:36.000;2024-09-01T21:01:36.000;20.32;11.89;58.83;15.91;2.0;122641
2024-09-01T19:02:36.000;2024-09-01T21:02:36.000;20.23;11.75;48.14;16.12;2.0;122642
2024-09-01T19:03:36.000;2024-09-01T21:03:36.000;20.18;11.88;41.64;16.28;2.0;122643
2024-09-01T19:04:36.000;2024-09-01T21:04:36.000;20.15;12.31;33.81;16.51;2.0;122644
2024-09-01T19:05:36.000;2024-09-01T21:05:36.000;20.14;12.77;26.93;16.76;2.0;122645
2024-09-01T19:06:36.000;2024-09-01T21:06:36.000;20.14;13.12;22.35;16.96;2.0;122646
2024-09-01T19:07:37.000;2024-09-01T21:07:37.000;20.14;13.43;18.4;17.17;2.0;122647
2024-09-01T19:08:37.000;2024-09-01T21:08:37.000;20.13;13.51;15.11;17.38;2.0;122648
2024-09-01T19:09:37.000;2024-09-01T21:09:37.000;20.1;13.47;13.0;17.55;2.0;122649
2024-09-01T19:10:37.000;2024-09-01T21:10:37.000;20.02;13.33;11.86;17.65;2.0;122650
2024-09-01T19:11:37.000;2024-09-01T21:11:37.000;19.99;13.16;11.07;17.72;2.0;122651
2024-09-01T19:12:38.000;2024-09-01T21:12:38.000;19.93;12.81;10.14;17.82;2.0;122652
2024-09-01T19:13:38.000;2024-09-01T21:13:38.000;19.85;12.4;9.24;17.92;2.0;122653
2024-09-01T19:14:38.000;2024-09-01T21:14:38.000;19.8;12.26;8.49;18.01;2.0;122654
2024-09-01T19:15:38.000;2024-09-01T21:15:38.000;19.78;11.9;7.97;18.09;2.0;122655
2024-09-01T19:16:38.000;2024-09-01T21:16:38.000;19.76;11.5;7.08;18.21;2.0;122656
2024-09-01T19:17:38.000;2024-09-01T21:17:38.000;19.73;11.08;6.53;18.31;2.0;122657
2024-09-01T19:18:38.000;2024-09-01T21:18:38.000;19.7;10.81;5.65;18.45;2.0;122658
2024-09-01T19:19:38.000;2024-09-01T21:19:38.000;19.6;10.6;5.11;18.56;2.0;122659
2024-09-01T19:20:39.000;2024-09-01T21:20:39.000;19.56;10.73;4.81;18.64;2.0;122660
2024-09-01T19:21:39.000;2024-09-01T21:21:39.000;19.51;10.8;4.55;18.71;2.0;122661
2024-09-01T19:22:39.000;2024-09-01T21:22:39.000;19.47;10.86;4.08;18.8;2.0;122662
2024-09-01T19:23:39.000;2024-09-01T21:23:39.000;19.41;10.99;3.83;18.87;2.0;122663
2024-09-01T19:24:39.000;2024-09-01T21:24:39.000;19.37;11.08;3.63;18.94;2.0;122664
2024-09-01T19:25:39.000;2024-09-01T21:25:39.000;19.34;11.33;3.4;19.01;2.0;122665
2024-09-01T19:26:39.000;2024-09-01T21:26:39.000;19.32;11.54;3.18;19.08;2.0;122666
2024-09-01T19:27:39.000;2024-09-01T21:27:39.000;19.3;11.87;3.08;19.13;2.0;122667
2024-09-01T19:28:39.000;2024-09-01T21:28:39.000;19.26;12.53;3.31;19.04;2.0;122668
2024-09-01T19:29:39.000;2024-09-01T21:29:39.000;19.21;13.35;3.8;18.89;2.0;122669
2024-09-01T19:30:39.000;2024-09-01T21:30:39.000;19.19;13.97;3.86;18.86;2.0;122670
2024-09-01T19:31:39.000;2024-09-01T21:31:39.000;19.19;14.2;3.8;18.88;2.0;122671
2024-09-01T19:32:39.000;2024-09-01T21:32:39.000;19.17;14.29;3.78;18.89;2.0;122672
2024-09-01T19:33:39.000;2024-09-01T21:33:39.000;19.17;14.45;3.78;18.89;2.0;122673
2024-09-01T19:34:39.000;2024-09-01T21:34:39.000;19.19;14.41;4.02;18.87;2.0;122674
2024-09-01T19:35:40.000;2024-09-01T21:35:40.000;19.18;14.38;3.64;18.93;2.0;122675
2024-09-01T19:36:40.000;2024-09-01T21:36:40.000;19.18;14.42;3.67;18.92;2.0;122676
2024-09-01T19:37:40.000;2024-09-01T21:37:40.000;19.18;14.34;3.86;18.87;2.0;122677
2024-09-01T19:38:40.000;2024-09-01T21:38:40.000;19.17;14.27;3.69;18.91;2.0;122678
2024-09-01T19:39:40.000;2024-09-01T21:39:40.000;19.16;14.08;3.22;19.07;2.0;122679
2024-09-01T19:40:40.000;2024-09-01T21:40:40.000;19.12;13.92;2.81;19.21;2.0;122680
2024-09-01T19:41:40.000;2024-09-01T21:41:40.000;19.08;13.83;2.88;19.19;2.0;122681
2024-09-01T19:42:40.000;2024-09-01T21:42:40.000;19.03;13.97;3.12;19.1;2.0;122682
2024-09-01T19:43:41.000;2024-09-01T21:43:41.000;18.99;14.15;3.67;18.92;2.0;122683
2024-09-01T19:44:41.000;2024-09-01T21:44:41.000;18.95;14.23;3.85;18.87;2.0;122684
2024-09-01T19:45:41.000;2024-09-01T21:45:41.000;18.94;14.3;3.67;18.92;2.0;122685
2024-09-01T19:46:41.000;2024-09-01T21:46:41.000;18.96;14.27;3.71;18.91;2.0;122686
2024-09-01T19:47:41.000;2024-09-01T21:47:41.000;18.91;13.96;3.67;18.92;2.0;122687
2024-09-01T19:48:41.000;2024-09-01T21:48:41.000;18.86;13.86;3.14;19.09;2.0;122688
2024-09-01T19:49:41.000;2024-09-01T21:49:41.000;18.85;13.87;2.81;19.21;2.0;122689
2024-09-01T19:50:41.000;2024-09-01T21:50:41.000;18.87;13.65;2.62;19.29;2.0;122690
2024-09-01T19:51:41.000;2024-09-01T21:51:41.000;18.87;13.44;2.47;19.35;2.0;122691
2024-09-01T19:52:41.000;2024-09-01T21:52:41.000;18.88;13.09;2.65;19.28;2.0;122692
2024-09-01T19:53:42.000;2024-09-01T21:53:42.000;18.83;12.7;2.63;19.28;2.0;122693
2024-09-01T19:54:42.000;2024-09-01T21:54:42.000;18.79;12.9;3.11;19.12;2.0;122694
2024-09-01T19:55:42.000;2024-09-01T21:55:42.000;18.76;13.13;3.57;18.95;2.0;122695
2024-09-01T19:56:42.000;2024-09-01T21:56:42.000;18.77;13.54;4.09;18.8;2.0;122696
2024-09-01T19:57:42.000;2024-09-01T21:57:42.000;18.81;13.82;4.17;18.78;2.0;122697
2024-09-01T19:58:42.000;2024-09-01T21:58:42.000;18.84;14.02;3.87;18.86;2.0;122698
2024-09-01T19:59:42.000;2024-09-01T21:59:42.000;18.83;14.2;3.77;18.89;2.0;122699
2024-09-01T20:00:42.000;2024-09-01T22:00:42.000;18.79;14.28;3.82;18.88;2.0;122700
2024-09-01T20:01:42.000;2024-09-01T22:01:42.000;18.83;14.56;4.05;18.81;2.0;122701
2024-09-01T20:02:43.000;2024-09-01T22:02:43.000;18.88;14.79;4.51;18.7;2.0;122702
2024-09-01T20:03:43.000;2024-09-01T22:03:43.000;18.91;14.85;4.96;18.6;2.0;122703
2024-09-01T20:04:43.000;2024-09-01T22:04:43.000;18.89;14.85;5.4;18.5;2.0;122704
2024-09-01T20:05:43.000;2024-09-01T22:05:43.000;18.89;15.0;5.11;18.56;2.0;122705
2024-09-01T20:06:43.000;2024-09-01T22:06:43.000;18.88;15.05;4.81;18.63;2.0;122706
2024-09-01T20:07:43.000;2024-09-01T22:07:43.000;18.94;15.13;4.73;18.64;2.0;122707
2024-09-01T20:08:43.000;2024-09-01T22:08:43.000;18.99;15.0;4.73;18.64;2.0;122708
2024-09-01T20:09:43.000;2024-09-01T22:09:43.000;18.99;14.86;4.68;18.66;2.0;122709
2024-09-01T20:10:44.000;2024-09-01T22:10:44.000;18.99;14.89;4.7;18.65;2.0;122710
2024-09-01T20:11:44.000;2024-09-01T22:11:44.000;18.98;14.85;4.89;18.61;2.0;122711
2024-09-01T20:12:44.000;2024-09-01T22:12:44.000;18.98;14.73;4.97;18.59;2.0;122712
2024-09-01T20:13:44.000;2024-09-01T22:13:44.000;18.96;14.71;4.86;18.62;2.0;122713
2024-09-01T20:14:44.000;2024-09-01T22:14:44.000;18.93;14.62;4.8;18.63;2.0;122714
2024-09-01T20:15:44.000;2024-09-01T22:15:44.000;18.92;14.53;5.46;18.63;2.0;122715
2024-09-01T20:16:45.000;2024-09-01T22:16:45.000;18.79;14.39;4.73;18.64;2.0;122716
2024-09-01T20:17:45.000;2024-09-01T22:17:45.000;18.64;14.29;4.65;18.67;2.0;122717
2024-09-01T20:18:45.000;2024-09-01T22:18:45.000;18.41;13.86;4.4;18.75;2.0;122718
2024-09-01T20:19:45.000;2024-09-01T22:19:45.000;17.76;13.85;3.87;18.87;2.0;122719
2024-09-01T20:20:45.000;2024-09-01T22:20:45.000;17.0;12.83;3.73;18.93;2.0;122720
2024-09-01T20:21:45.000;2024-09-01T22:21:45.000;16.57;14.0;3.42;19.0;2.0;122721
2024-09-01T20:22:45.000;2024-09-01T22:22:45.000;16.21;12.82;3.51;19.03;2.0;122722
2024-09-01T20:23:45.000;2024-09-01T22:23:45.000;15.92;12.94;3.2;19.07;2.0;122723
2024-09-01T20:24:45.000;2024-09-01T22:24:45.000;15.65;12.44;4.09;18.98;2.0;122724
2024-09-01T20:25:45.000;2024-09-01T22:25:45.000;15.45;12.63;3.44;19.01;2.0;122725
2024-09-01T20:26:46.000;2024-09-01T22:26:46.000;15.3;13.13;3.36;19.01;2.0;122726
2024-09-01T20:27:46.000;2024-09-01T22:27:46.000;15.28;13.35;3.38;19.01;2.0;122727
2024-09-01T20:28:46.000;2024-09-01T22:28:46.000;15.16;13.35;3.4;19.05;2.0;122728
2024-09-01T20:29:46.000;2024-09-01T22:29:46.000;15.06;13.15;3.04;18.96;2.0;122729
2024-09-01T20:30:46.000;2024-09-01T22:30:46.000;14.93;13.1;11.15;19.12;2.0;122730
2024-09-01T20:31:46.000;2024-09-01T22:31:46.000;14.89;13.16;2.88;19.19;2.0;122731
2024-09-01T20:32:46.000;2024-09-01T22:32:46.000;14.85;13.33;49.94;19.16;2.0;122732
2024-09-01T20:33:46.000;2024-09-01T22:33:46.000;14.75;12.76;30.55;19.13;2.0;122733
2024-09-01T20:34:46.000;2024-09-01T22:34:46.000;14.56;12.56;2.73;19.24;2.0;122734
2024-09-01T20:35:46.000;2024-09-01T22:35:46.000;14.44;12.62;42.71;19.1;2.0;122735
2024-09-01T20:36:46.000;2024-09-01T22:36:46.000;14.36;12.43;2.67;19.27;2.0;122736
2024-09-01T20:37:47.000;2024-09-01T22:37:47.000;14.25;12.42;8.42;19.19;2.0;122737
2024-09-01T20:38:47.000;2024-09-01T22:38:47.000;14.17;12.3;2.79;19.22;2.0;122738
2024-09-01T20:39:47.000;2024-09-01T22:39:47.000;14.18;12.77;2.8;19.21;2.0;122739
2024-09-01T20:40:47.000;2024-09-01T22:40:47.000;14.09;12.16;2.71;19.25;2.0;122740
2024-09-01T20:41:47.000;2024-09-01T22:41:47.000;14.03;12.4;7.83;19.21;2.0;122741
2024-09-01T20:42:47.000;2024-09-01T22:42:47.000;14.01;12.43;2.69;19.26;2.0;122742
2024-09-01T20:43:47.000;2024-09-01T22:43:47.000;14.07;12.79;2.7;19.25;2.0;122743
2024-09-01T20:44:47.000;2024-09-01T22:44:47.000;14.07;12.67;64.56;19.16;2.0;122744
2024-09-01T20:45:48.000;2024-09-01T22:45:48.000;14.08;12.75;2.6;19.29;2.0;122745
2024-09-01T20:46:48.000;2024-09-01T22:46:48.000;14.05;12.41;21.88;19.24;2.0;122746
2024-09-01T20:47:48.000;2024-09-01T22:47:48.000;13.96;12.35;37.8;19.21;2.0;122747
2024-09-01T20:48:48.000;2024-09-01T22:48:48.000;13.94;12.5;22.28;19.18;2.0;122748
2024-09-01T20:49:48.000;2024-09-01T22:49:48.000;13.94;12.39;37.72;19.14;2.0;122749
2024-09-01T20:50:48.000;2024-09-01T22:50:48.000;13.91;12.39;2.92;19.17;2.0;122750
2024-09-01T20:51:48.000;2024-09-01T22:51:48.000;13.84;12.13;47.84;18.92;2.0;122751
2024-09-01T20:52:48.000;2024-09-01T22:52:48.000;13.82;12.22;2.92;19.17;2.0;122752
2024-09-01T20:53:48.000;2024-09-01T22:53:48.000;13.88;12.54;16.49;19.14;2.0;122753
2024-09-01T20:54:49.000;2024-09-01T22:54:49.000;13.87;12.24;2.83;19.2;2.0;122754
2024-09-01T20:55:49.000;2024-09-01T22:55:49.000;13.83;12.22;2.85;19.2;2.0;122755
2024-09-01T20:56:49.000;2024-09-01T22:56:49.000;13.86;12.45;2.95;19.15;2.0;122756
2024-09-01T20:57:49.000;2024-09-01T22:57:49.000;13.89;12.61;38.69;19.1;2.0;122757
2024-09-01T20:58:49.000;2024-09-01T22:58:49.000;13.87;12.39;2.99;19.17;2.0;122758
2024-09-01T20:59:49.000;2024-09-01T22:59:49.000;13.93;12.66;2.76;19.23;2.0;122759
2024-09-01T21:00:49.000;2024-09-01T23:00:49.000;13.88;12.23;7.8;19.21;2.0;122760
2024-09-01T21:01:49.000;2024-09-01T23:01:49.000;13.85;12.39;11.2;19.26;2.0;122761
2024-09-01T21:02:49.000;2024-09-01T23:02:49.000;13.86;12.48;4.96;19.29;2.0;122762
2024-09-01T21:03:49.000;2024-09-01T23:03:49.000;13.84;12.36;2.44;19.36;2.0;122763
2024-09-01T21:04:49.000;2024-09-01T23:04:49.000;13.81;12.22;12.73;19.21;2.0;122764
2024-09-01T21:05:49.000;2024-09-01T23:05:49.000;13.78;12.31;11.87;19.33;2.0;122765
2024-09-01T21:06:49.000;2024-09-01T23:06:49.000;13.72;12.03;9.31;19.35;2.0;122766
2024-09-01T21:07:50.000;2024-09-01T23:07:50.000;13.68;12.23;2.37;19.4;2.0;122767
2024-09-01T21:08:50.000;2024-09-01T23:08:50.000;13.66;11.85;2.87;19.35;2.0;122768
2024-09-01T21:09:50.000;2024-09-01T23:09:50.000;13.66;12.26;2.34;19.41;2.0;122769
2024-09-01T21:10:50.000;2024-09-01T23:10:50.000;13.72;12.39;10.9;19.4;2.0;122770
2024-09-01T21:11:50.000;2024-09-01T23:11:50.000;13.7;12.23;2.16;19.5;2.0;122771
2024-09-01T21:12:50.000;2024-09-01T23:12:50.000;13.67;12.21;5.83;19.45;2.0;122772
2024-09-01T21:13:50.000;2024-09-01T23:13:50.000;13.68;12.35;2.15;19.5;2.0;122773
2024-09-01T21:14:50.000;2024-09-01T23:14:50.000;13.74;12.58;7.28;19.44;2.0;122774
2024-09-01T21:15:50.000;2024-09-01T23:15:50.000;13.77;12.6;2.09;19.53;2.0;122775
2024-09-01T21:16:50.000;2024-09-01T23:16:50.000;13.76;12.45;16.33;19.49;2.0;122776
2024-09-01T21:17:51.000;2024-09-01T23:17:51.000;13.71;12.26;15.15;19.34;2.0;122777
2024-09-01T21:18:51.000;2024-09-01T23:18:51.000;13.7;12.2;2.01;19.57;2.0;122778
2024-09-01T21:19:51.000;2024-09-01T23:19:51.000;13.66;12.25;31.19;19.54;2.0;122779
2024-09-01T21:20:51.000;2024-09-01T23:20:51.000;13.67;12.27;13.79;19.55;2.0;122780
2024-09-01T21:21:51.000;2024-09-01T23:21:51.000;13.67;12.24;1.93;19.62;2.0;122781
2024-09-01T21:22:51.000;2024-09-01T23:22:51.000;13.69;12.42;1.91;19.63;2.0;122782
2024-09-01T21:23:51.000;2024-09-01T23:23:51.000;13.72;12.47;39.98;19.55;2.0;122783
2024-09-01T21:24:51.000;2024-09-01T23:24:51.000;13.68;12.14;1.97;19.59;2.0;122784
2024-09-01T21:25:51.000;2024-09-01T23:25:51.000;13.69;12.31;1.96;19.6;2.0;122785
2024-09-01T21:26:51.000;2024-09-01T23:26:51.000;13.78;12.68;13.84;19.52;2.0;122786
2024-09-01T21:27:51.000;2024-09-01T23:27:51.000;13.8;12.59;1.97;19.6;2.0;122787
2024-09-01T21:28:51.000;2024-09-01T23:28:51.000;13.85;12.58;1.97;19.59;2.0;122788
2024-09-01T21:29:51.000;2024-09-01T23:29:51.000;13.87;12.63;2.0;19.58;2.0;122789
2024-09-01T21:30:52.000;2024-09-01T23:30:52.000;13.87;12.62;118.58;19.49;2.0;122790
2024-09-01T21:31:52.000;2024-09-01T23:31:52.000;13.86;12.48;1.96;19.6;2.0;122791
2024-09-01T21:32:52.000;2024-09-01T23:32:52.000;13.87;12.6;1.96;19.6;2.0;122792
2024-09-01T21:33:52.000;2024-09-01T23:33:52.000;13.94;12.81;11.65;19.5;2.0;122793
2024-09-01T21:34:52.000;2024-09-01T23:34:52.000;13.94;12.72;1.97;19.6;2.0;122794
2024-09-01T21:35:52.000;2024-09-01T23:35:52.000;13.98;12.8;1.96;19.6;2.0;122795
